https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/John_Vanderbank
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/James_Latham_(painter)
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/William_Hoare
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Island
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Pacific_Ocean
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Blagdon,_Paignton
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Thomas_Howard,_8th_Duke_of_Norfolk
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Maria_Shireburn
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Jacobite_rising_of_1715
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/George_II_of_Great_Britain
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Horace_Walpole
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Norfolk_House
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Giovanni_Battista_Borra
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Worksop_Manor
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Heir_presumptive
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/William_Wales_(astronomer)
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/James_Cook
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Tulsa_Studies_in_Women%27s_Literature
https://en.wikipedia.org/wiki/Mary_Howard,_Duchess_of_Norfolk_(d._1773) https://en.wikipedia.org/wiki/Wayback_Machine
